store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,,4645 South 76th Street,,Greenfield,WI,53220,,(414) 281-4030,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,2801 North Mayfair Road,,Wauwatosa,WI,53222,,(414) 771-6320,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,4381 Venture Drive,,Peru,IL,61354,,(815) 223-8571,,,"Mondayopen:11:00 AM close:9:00 PM, Tuesdayopen:11:00 AM close:9:00 PM, Wednesdayopen:11:00 AM close:9:00 PM, Thursdayopen:11:00 AM close:9:00 PM, Fridayopen:11:00 AM close:10:00 PM, Saturdayopen:11:00 AM close:10:00 PM, Sundayopen:11:00 AM close:9:00 PM",,,
,,3009 Brittany Court,,Elkhart,IN,46514,,(574) 264-4115,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,2810 North 75th Ave.,,Phoenix,AZ,85035,,(623) 245-3020,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,10220 N 28th Drive,,Phoenix,AZ,85051,,(602) 943-1163,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,7240 West Ray Rd,,Chandler,AZ,85226,,(480) 783-9060,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,4802 E Cactus Road,,Scottsdale,AZ,85254,,(602) 996-5470,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1403 S Alma School Rd,,Mesa,AZ,85210,,(480) 610-8701,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,7921 West Bell Rd.,,Peoria,AZ,85382,,(623) 487-1570,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,15311 W McDowell Road,,Goodyear,AZ,85395,,(623) 935-9731,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,3845 S. Gilbert Road,,Gilbert,AZ,85297,,(480) 726-7199,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,13709 West Bell Road,,Surprise,AZ,85374,,(623) 556-8161,,,"Mondayopen:11:00 AM close:9:00 PM, Tuesdayopen:11:00 AM close:9:00 PM, Wednesdayopen:11:00 AM close:9:00 PM, Thursdayopen:11:00 AM close:9:00 PM, Fridayopen:11:00 AM close:10:00 PM, Saturdayopen:11:00 AM close:10:00 PM, Sundayopen:11:00 AM close:9:00 PM",,,
,,6149 E Southern Ave,,Mesa,AZ,85206,,(480) 830-6877,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1821 E State Route 69,,Prescott,AZ,86301,,(928) 778-2717,,,"Mondayopen:11:00 AM close:9:00 PM, Tuesdayopen:11:00 AM close:9:00 PM, Wednesdayopen:11:00 AM close:9:00 PM, Thursdayopen:11:00 AM close:9:00 PM, Fridayopen:11:00 AM close:10:00 PM, Saturdayopen:11:00 AM close:10:00 PM, Sundayopen:11:00 AM close:9:00 PM",,,
,,11695 N Oracle RD,,Oro Valley,AZ,85737,,(520) 544-7887,,,"Mondayopen:11:00 AM close:9:00 PM, Tuesdayopen:11:00 AM close:9:00 PM, Wednesdayopen:11:00 AM close:9:00 PM, Thursdayopen:11:00 AM close:9:00 PM, Fridayopen:11:00 AM close:10:00 PM, Saturdayopen:11:00 AM close:10:00 PM, Sundayopen:11:00 AM close:9:00 PM",,,
,,5061 North Oracle Road,,Tucson,AZ,85704,,(520) 293-9174,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,5315 S Calle Santa Cruz,,Tucson,AZ,85706,,(520) 889-3536,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,5870 E. Broadway Blvd,Suite E-5,Tucson,AZ,85711,,(520) 519-1002,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,2500 S. Beulah Blvd.,,Flagstaff,AZ,86001,,(928) 556-9604,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,2100 Route 38,,Cherry Hill,NJ,08002,,(856) 321-1701,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1 Baltimore Pike,,Springfield,PA,19064,,(610) 544-0315,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1500 Almonesson Road,,Woodbury,NJ,08096,,(856) 232-3849,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,9140 Roosevelt Blvd E.,,Philadelphia,PA,19115,,(215) 673-5750,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,3003 Route 130 South,,Delran,NJ,08075,,(856) 461-6202,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,425 W. DeKalb Pike,,King of Prussia,PA,19406,,(610) 337-9430,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,640 Cowpath Road,,Lansdale,PA,19446,,(215) 855-5702,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,2275 E. Lincoln Highway,,Langhorne,PA,19047,,(215) 943-5350,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,309 Rocky Run Parkway,,Talleyville,DE,19803,,(302) 479-5582,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1249 New Churchman's Rd,,Newark,DE,19713,,(302) 456-1792,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,223 Shoemaker Road,,Pottstown,PA,19464,,(610) 323-0415,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,3849 South Delsea Drive,,Vineland,NJ,08360,,(856) 825-9600,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,4411 Black Horse Pike,,Mays Landing,NJ,08330,,(609) 646-0946,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,800 Lehigh Lifestyle Center,,Whitehall,PA,18052,,(610) 264-5541,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,945 Woodland Road,,Wyomissing,PA,19610,,(610) 376-2905,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,2090 Lincoln Highway East,,Lancaster,PA,17602,,(717) 291-1147,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,271 N Dupont Highway,,Dover,DE,19901,,(302) 734-9122,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,3780 Sports Arena Blvd.,,San Diego,CA,92110,,(619) 226-1057,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,598 H Street,,Chula Vista,CA,91910,,(619) 585-1160,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,8703 Murray Drive,,La Mesa,CA,91942,,(619) 463-4449,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,8330 Mira Mesa Blvd,,San Diego,CA,92126,,(858) 549-3557,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,2471 Vista Way,El Camino Real,Oceanside,CA,92054,,(760) 722-0527,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,41649 Margarita Rd,,Temecula,CA,92591,,(951) 491-0933,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,72291 Highway 111,,Palm Desert,CA,92260,,(760) 674-5890,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,3700 Park Sierra,,Riverside,CA,92505,,(951) 687-2500,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,12892 Harbor Blvd,,Garden Grove,CA,92840,,(714) 638-9500,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,250 Brea Mall Way,,Brea,CA,92821,,(714) 529-0632,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,195 E. Hospitality Lane,,San Bernardino,CA,92408,,(909) 888-2288,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,4413 E. Mills Circle,,Ontario,CA,91764,,(909) 481-5205,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,4333 Candlewood Street,,Lakewood,CA,90712,,(562) 634-3474,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,17601 East Castleton Street,,City of Industry,CA,91748,,(626) 965-5112,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,9345 Monte Vista,,Montclair,CA,91763,,(909) 621-4806,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,21233 Hawthorne Blvd,,Torrance,CA,90503,,(310) 316-3133,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,3400 W. Century Blvd,,Inglewood,CA,90303,,(310) 677-8430,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,928 West Huntington Drive,,Monrovia,CA,91016,,(626) 301-9225,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,12180 Amargosa Road,,Victorville,CA,92392,,(760) 241-1650,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,22800 Van Owen Ave,,Canoga Park,CA,91307,,(818) 713-9297,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1041 W Avenue P,,Palmdale,CA,93551,,(661) 538-9707,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,27524 The Old Road,,Valencia,CA,91355,,(661) 257-8900,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1521 S Yuma Palms PKWY,,Yuma,AZ,85365,,(928) 329-0104,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1740 East Ventura Blvd,,Oxnard,CA,93036,,(805) 981-9595,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,8180 RosedaleHWY,,Bakersfield,CA,93312,,(661) 589-9956,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1525 S. Bradley Road,,Santa Maria,CA,93454,,(805) 925-5800,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,7835 Interstate 35 S,,San Antonio,TX,78224,,(210) 921-0192,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,4550 NW Loop 410,,San Antonio,TX,78229,,(210) 731-8091,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,8210 I-H 35 North,,San Antonio,TX,78239,,(210) 653-9522,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,1381 S.W. Loop 410,,San Antonio,TX,78227,,(210) 675-4550,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
,,17415 US 281 North,,San Antonio,TX,78232,,(210) 404-9065,,,"Mondayopen:11:00 AM close:10:00 PM, Tuesdayopen:11:00 AM close:10:00 PM, Wednesdayopen:11:00 AM close:10:00 PM, Thursdayopen:11:00 AM close:10:00 PM, Fridayopen:11:00 AM close:11:00 PM, Saturdayopen:11:00 AM close:11:00 PM, Sundayopen:11:00 AM close:10:00 PM",,,
