store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Hickman Rd,,205 Hickman Rd,,Waukee,IA,50263,United States,(515) 216-2204,41.61533537682935,-93.86689697210386,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 12:00 AM, SAT 8:00 AM - 12:00 AM, SUN 8:00 AM - 11:00 PM",,,
Laporte Road,,1620 Laporte Road,,Waterloo,IA,50702,United States,(319) 233-3651,42.470499319364656,-92.32306256890291,"MON 7:00 AM - 12:00 AM, TUE 7:00 AM - 12:00 AM, WED 7:00 AM - 12:00 AM, THU 7:00 AM - 12:00 AM, FRI 7:00 AM - 1:00 AM, SAT 7:00 AM - 1:00 AM, SUN 7:00 AM - 12:00 AM",,,
S Alpine Road,,3269 S Alpine Road,,Rockford,IL,61109,United States,(779) 368-0832,42.22774476022318,-89.02937561273575,"MON 6:00 AM - 10:00 PM, TUE 6:00 AM - 10:00 PM, WED 6:00 AM - 10:00 PM, THU 6:00 AM - 10:00 PM, FRI 6:00 AM - 10:00 PM, SAT 6:00 AM - 10:00 PM, SUN 7:00 AM - 10:00 PM",,,
CY Avenue,,766 CY Avenue,,Casper,WY,82601,United States,(307) 265-6805,42.8371627823031,-106.33452415466309,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
N Court Street,,903 N Court Street,,Marion,IL,62959,United States,(618) 993-8901,37.73740892154864,-88.93231811376609,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
N 2nd Street,,8304 N 2nd Street,,Machesney Park,IL,61115,United States,(815) 877-3141,42.34300113635697,-89.05234068632132,"MON 6:00 AM - 12:00 AM, TUE 6:00 AM - 12:00 AM, WED 6:00 AM - 12:00 AM, THU 6:00 AM - 12:00 AM, FRI 6:00 AM - 12:00 AM, SAT 6:00 AM - 12:00 AM, SUN 6:00 AM - 12:00 AM",,,
Royal Vista Circle,,7605 Royal Vista Circle,,Windsor,CO,80528,United States,(970) 266-2665,40.47889209278517,-104.98728275299072,"MON 5:45 AM - 11:30 PM, TUE 5:45 AM - 11:30 PM, WED 5:45 AM - 11:30 PM, THU 5:45 AM - 11:30 PM, FRI 5:45 AM - 12:00 AM, SAT 5:45 AM - 12:00 AM, SUN 5:45 AM - 11:30 PM",,,
280 W 136th Ave (Coming Soon),,280 W 136th Ave,,Westminster,CO,80234,United States,(720) 728-6886,39.940245489328454,-104.99063593386848,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 7:30 AM - 11:00 PM",,,
S. 6th Street,,7910 S. 6th Street,,Wellington,CO,80549,United States,(970) 568-3967,40.70080476900333,-104.99964371323586,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 7:00 AM - 10:00 PM",,,
Washington Street,,9675 Washington Street,,Thornton,CO,80229,United States,(303) 484-9828,39.87233945415428,-104.97838275881804,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 7:30 AM - 11:00 PM",,,
W Main Street,,317 W Main Street,,Sterling,CO,80751,United States,(970) 522-5564,40.62518363841615,-103.21591168642044,"MON 6:00 AM - 10:00 PM, TUE 6:00 AM - 10:00 PM, WED 6:00 AM - 10:00 PM, THU 6:00 AM - 10:00 PM, FRI 6:00 AM - 11:00 PM, SAT 6:00 AM - 11:00 PM, SUN 6:00 AM - 10:00 PM",,,
N Arkansas Avenue,,1103 N Arkansas Avenue,,Russellville,AR,72801,United States,(479) 967-1985,35.28865141870331,-93.13374146819115,"MON 6:30 AM - 11:00 PM, TUE 6:30 AM - 11:00 PM, WED 6:30 AM - 11:00 PM, THU 6:30 AM - 11:00 PM, FRI 6:30 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 11:00 PM",,,
E Main Street,,1300 E Main Street,,Montrose,CO,81401,United States,(970) 765-2224,38.485924503571965,-107.86663681268692,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
N. Lincoln Avenue,,1635 N. Lincoln Avenue,,Loveland,CO,80538,United States,(970) 667-2066,40.41071860667073,-105.07345139980316,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
East Main Street,,1819 East Main Street,,Russellville,AR,72801,United States,(479) 280-1932,35.278647621479585,-93.1114912033081,"MON 6:30 AM - 10:00 PM, TUE 6:30 AM - 10:00 PM, WED 6:30 AM - 10:00 PM, THU 6:30 AM - 10:00 PM, FRI 6:30 AM - 10:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
Main Street,,933 Main Street,,Longmont,CO,80501,United States,(303) 485-0684,40.17531563833131,-105.10279342532158,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
Main Street,,1701 S. Main Street,,Lamar,CO,81052,United States,(719) 336-2124,38.0743692,-102.6178236,"MON 6:30 AM - 10:00 PM, TUE 6:30 AM - 10:00 PM, WED 6:30 AM - 10:00 PM, THU 6:30 AM - 10:00 PM, FRI 6:30 AM - 11:00 PM, SAT 6:30 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
11th Avenue,,2508 11th Avenue,,Greeley,CO,80631,United States,(970) 352-5438,40.39683423407959,-104.69655635210074,"MON 6:00 AM - 11:00 PM, TUE 6:00 AM - 11:00 PM, WED 6:00 AM - 11:00 PM, THU 6:00 AM - 11:00 PM, FRI 6:00 AM - 12:00 AM, SAT 6:00 AM - 12:00 AM, SUN 6:00 AM - 11:00 PM",,,
W Riverview Avenue,,120 W Riverview Avenue,,Fort Morgan,CO,80701,United States,(970) 867-3403,40.26098712099781,-103.80233511328697,"MON 6:30 AM - 10:00 PM, TUE 6:30 AM - 10:00 PM, WED 6:30 AM - 10:00 PM, THU 6:30 AM - 10:00 PM, FRI 6:30 AM - 10:00 PM, SAT 6:30 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
Vista Drive,,7253 Vista Drive,,West Des Moines,IA,50266,United States,(515) 457-9100,41.58957716916364,-93.80735144019127,"MON 6:30 AM - 12:00 AM, TUE 6:30 AM - 12:00 AM, WED 6:30 AM - 12:00 AM, THU 6:30 AM - 12:00 AM, FRI 6:30 AM - 1:00 AM, SAT 8:00 AM - 1:00 AM, SUN 8:00 AM - 12:00 AM",,,
Valley West,,1551 Valley West Dr,,West Des Moines,IA,50265,United States,(515) 440-3684,41.59871111717199,-93.75010822713648,"MON 10:00 AM - 9:00 PM, TUE 10:00 AM - 9:00 PM, WED 10:00 AM - 9:00 PM, THU 10:00 AM - 9:00 PM, FRI 10:00 AM - 9:00 PM, SAT 10:00 AM - 9:00 PM, SUN 11:00 AM - 6:00 PM",,,
Jordan Creek Parkway,,101 Jordan Creek Parkway,,West Des Moines,IA,50266,United States,(515) 226-0656,41.56925430712666,-93.80371400722652,"MON 10:00 AM - 9:00 PM, TUE 10:00 AM - 9:00 PM, WED 10:00 AM - 9:00 PM, THU 10:00 AM - 9:00 PM, FRI 10:00 AM - 9:00 PM, SAT 10:00 AM - 9:00 PM, SUN 11:00 AM - 6:00 PM",,,
Martinez Street,,6110 Martinez Street,,Fort Carson,CO,80913,United States,(719) 576-5661,38.737490034470376,-104.79584813117981,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
Logan Street,,5810 Logan Street,,Denver,CO,80216,United States,(720) 889-1780,39.802309106216775,-104.98230457305908,"MON 6:30 AM - 10:00 PM, TUE 6:30 AM - 10:00 PM, WED 6:30 AM - 10:00 PM, THU 6:30 AM - 1:00 AM, FRI 6:30 AM - 2:00 AM, SAT 6:30 AM - 2:00 AM, SUN 6:30 AM - 10:00 PM",,,
Grand Avenue,,350 Grand Avenue,,West Des Moines,IA,50265,United States,(515) 255-4485,41.58230698109849,-93.70681734110451,"MON 6:30 AM - 12:00 AM, TUE 6:30 AM - 12:00 AM, WED 6:30 AM - 12:00 AM, THU 6:30 AM - 12:00 AM, FRI 6:30 AM - 1:00 AM, SAT 7:00 AM - 1:00 AM, SUN 8:00 AM - 12:00 AM",,,
Hwy 6 & 24,,3226 Hwy 6 and 24,,Clifton,CO,81520,United States,(970) 314-2291,39.08937826955274,-108.45302769550472,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
Washington Street North,,1643 Washington Street North,,Twin Falls,ID,83301,United States,(208) 933-2190,42.59074051948699,-114.48054850101477,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 7:00 AM - 10:00 PM",,,
N Main Street,,495 N Main Street,,Mountain Home,ID,83647,United States,(208) 587-5832,43.13392436530801,-115.69717302918434,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 7:00 AM - 10:00 PM",,,
Yellowstone Avenue,,4050 Yellowstone Avenue,,Pocatello,ID,83202,United States,(208) 238-2126,42.90687522775523,-112.46531367301941,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 7:00 AM - 11:00 PM",,,
W McMillan Rd,,1410 W. McMillan Rd.,,Meridian,ID,83646,United States,(208) 893-9242,43.648815,-116.412266,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 7:00 AM - 10:00 PM",,,
Southway Avenue,,99 Southway Avenue,,Lewiston,ID,83501,United States,(208) 746-3498,46.40143190238522,-117.03301285211637,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
N Henderson St.,,1922 N Henderson St.,,Galesburg,IL,61401,United States,(309) 297-4072,40.97142126808317,-90.38356393575668,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
E Washington Street,,2422 E Washington Street,,East Peoria,IL,61611,United States,(309) 699-7412,40.67458843934413,-89.53857153654099,"MON 7:00 AM - 1:00 AM, TUE 7:00 AM - 1:00 AM, WED 7:00 AM - 1:00 AM, THU 7:00 AM - 1:00 AM, FRI 7:00 AM - 3:00 AM, SAT 7:00 AM - 3:00 AM, SUN 8:00 AM - 1:00 AM",,,
902 Meijer Dr,,902 Meijer Dr,,Champaign,IL,61822,United States,(217) 607-5577,40.1465313,-88.25813389999999,"MON 7:00 AM - 12:00 AM, TUE 7:00 AM - 12:00 AM, WED 7:00 AM - 12:00 AM, THU 7:00 AM - 12:00 AM, FRI 7:00 AM - 12:00 AM, SAT 7:00 AM - 12:00 AM, SUN 8:00 AM - 10:00 PM",,,
S Main Street,,725 S Main Street,,Creve Coeur,IL,61610,United States,(309) 698-0027,40.63544102978997,-89.60948243737221,"MON 7:00 AM - 3:00 AM, TUE 7:00 AM - 3:00 AM, WED 7:00 AM - 3:00 AM, THU 7:00 AM - 3:00 AM, FRI, SAT, SUN 7:00 AM - 3:00 AM",,,
S Kennedy Drive,,484 S Kennedy Drive,,Bradley,IL,60915,United States,(815) 939-3064,41.13900905501796,-87.87659704685211,"MON 6:00 AM - 11:00 PM, TUE 6:00 AM - 11:00 PM, WED 6:00 AM - 11:00 PM, THU 6:00 AM - 11:00 PM, FRI 6:00 AM - 12:00 AM, SAT 6:00 AM - 12:00 AM, SUN 7:00 AM - 12:00 AM",,,
W Main Street,,901 W Main Street,,Grangeville,ID,83530,United States,(208) 983-7508,45.927237,-116.131759,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
Specht Point Road,,1609 Specht Point Road,,Fort Collins,CO,80525,United States,(970) 472-0086,40.56689792089522,-105.03650665283203,"MON 6:00 AM - 10:00 PM, TUE 6:00 AM - 10:00 PM, WED 6:00 AM - 10:00 PM, THU 6:00 AM - 10:00 PM, FRI 6:00 AM - 11:00 AM, SAT 6:00 AM - 11:00 AM, SUN 7:00 AM - 10:00 PM",,,
William R Latham Sr Drive,,562 William R Latham Sr Drive,,Bourbonnais,IL,60914,United States,(815) 929-1333,41.1621886535226,-87.88366466760635,"MON 6:00 AM - 11:00 PM, TUE 6:00 AM - 11:00 PM, WED 6:00 AM - 11:00 PM, THU 6:00 AM - 11:00 PM, FRI 6:00 AM - 12:00 AM, SAT 6:00 AM - 12:00 AM, SUN 7:00 AM - 11:00 PM",,,
S Main Street,,1525 S Main Street,,Bloomington,IL,61701,United States,(309) 828-4336,40.46295106525294,-88.99318724870682,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 12:00 AM, SAT 7:00 AM - 12:00 AM, SUN 7:00 AM - 10:00 PM",,,
North Ave.,,1430 North Ave.,,Grand Junction,CO,81501,United States,(970) 314-9620,39.07772543092478,-108.54830145835876,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
Highway 6 & 50,,2424 Highway 6 & 50,,Grand Junction,CO,81505,United States,(970) 254-9465,39.09516150117714,-108.60346645116812,"MON 10:00 AM - 9:00 PM, TUE 10:00 AM - 9:00 PM, WED 10:00 AM - 9:00 PM, THU 10:00 AM - 9:00 PM, FRI 10:00 AM - 9:00 PM, SAT 10:00 AM - 9:00 PM, SUN 11:00 AM - 6:00 PM",,,
E Horsetooth Road,,200 E Horsetooth Road,,Fort Collins,CO,80525,United States,(970) 204-4335,40.53853557476881,-105.0749534368515,"MON 6:00 AM - 11:00 PM, TUE 6:00 AM - 11:00 PM, WED 6:00 AM - 11:00 PM, THU 6:00 AM - 11:00 PM, FRI 6:00 AM - 11:00 PM, SAT 6:00 AM - 11:00 PM, SUN 7:00 AM - 11:00 PM",,,
NW Urbandale Drive,,3924 NW Urbandale Drive,,Urbandale,IA,50322,United States,(515) 252-9977,41.6316222949004,-93.756733708085,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
E Milwaukee Avenue,,211 E Milwaukee Avenue,,Storm Lake,IA,50588,United States,(712) 732-9065,42.64777515083371,-95.19817605614662,"MON 8:00 AM - 10:00 PM, TUE 8:00 AM - 10:00 PM, WED 8:00 AM - 10:00 PM, THU 8:00 AM - 10:00 PM, FRI 8:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 11:00 PM",,,
Circle Drive W,,2329 Circle Drive W,,Spirit Lake,IA,51360,United States,(712) 336-4849,43.42002254410304,-95.12568906134231,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
12th Avenue SW,,1400 12th Avenue SW,,Spencer,IA,51301,United States,(712) 580-5566,43.12313345332177,-95.16143649816513,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
Washington Avenue,,2509 Washington Avenue,,Evansville,IN,47714,United States,(812) 473-7841,37.962367081606544,-87.51866966485971,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
N St Joe Avenue,,604 N St Joe Avenue,,Evansville,IN,47712,United States,(812) 467-0804,37.98353762746252,-87.60079106994056,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
N Main Avenue,,334 N Main Avenue,,Sioux Center,IA,51250,United States,(712) 722-3435,43.08035969473745,-96.17520245166816,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
34th Avenue,,100 34th Avenue,,Sheldon,IA,51201,United States,(712) 324-5287,43.18558224517379,-95.81740247460402,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 7:00 AM - 10:00 PM",,,
W 16th Street,,911 W 16th Street,,Pella,IA,50219,United States,(641) 628-8818,41.4088484538181,-92.95194536447525,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:30 PM, SAT 8:00 AM - 10:30 PM, SUN 8:00 AM - 10:00 PM",,,
Church Street,,423 Church Street,,Ottumwa,IA,52501,United States,(641) 682-0965,41.00926684063329,-92.41907894611353,"MON 7:00 AM - 2:00 AM, TUE 7:00 AM - 2:00 AM, WED 7:00 AM - 2:00 AM, THU 7:00 AM - 2:00 AM, FRI 7:00 AM - 2:00 AM, SAT 7:00 AM - 2:00 AM, SUN 8:00 AM - 2:00 AM",,,
A Avenue W,,711 A Avenue W,,Oskaloosa,IA,52577,United States,(641) 673-3264,41.296447319085686,-92.65303462743759,"MON 6:30 AM - 12:00 AM, TUE 6:30 AM - 12:00 AM, WED 6:30 AM - 12:00 AM, THU 6:30 AM - 12:00 AM, FRI 6:30 AM - 1:00 AM, SAT 7:00 AM - 1:00 AM, SUN 7:00 AM - 12:00 AM",,,
8th Street SW,,224 8th Street SW,,Orange City,IA,51041,United States,(712) 737-4555,42.99734404742846,-96.06089651584625,"MON 7:00 AM - 10:30 PM, TUE 7:00 AM - 10:30 PM, WED 7:00 AM - 10:30 PM, THU 7:00 AM - 10:30 PM, FRI 7:00 AM - 10:30 PM, SAT 8:00 AM - 10:30 PM, SUN 8:00 AM - 10:00 PM",,,
1st Avenue E,,2106 1st Avenue E,,Newton,IA,50208,United States,(641) 792-1798,41.69955663343998,-93.02494436502457,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 7:00 AM - 11:00 PM",,,
Sunset Drive,,1611 Sunset Drive,,Norwalk,IA,50211,United States,(515) 981-0598,41.48324496469754,-93.67629919946467,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
Grandview Avenue,,506 Grandview Avenue,,Muscatine,IA,52761,United States,(563) 264-8911,41.410249574328574,-91.06138899922365,"MON 6:00 AM - 10:00 PM, TUE 6:00 AM - 10:00 PM, WED 6:00 AM - 10:00 PM, THU 6:00 AM - 10:00 PM, FRI 6:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 7:00 AM - 10:00 PM",,,
Highway 30,,1971 Highway 30,,Missouri Valley,IA,51555,United States,(712) 642-3448,41.55070178673848,-95.92016637325287,"MON 5:30 AM - 10:30 PM, TUE 5:30 AM - 10:30 PM, WED 5:30 AM - 10:30 PM, THU 5:30 AM - 10:30 PM, FRI 5:30 AM - 10:30 PM, SAT 7:00 AM - 11:00 PM, SUN 7:00 AM - 11:00 PM",,,
S Federal Avenue,,603 S Federal Avenue,,Mason City,IA,50401,United States,(641) 423-8503,43.146013797535836,-93.200713545084,"MON 7:00 AM - 12:00 AM, TUE 7:00 AM - 12:00 AM, WED 7:00 AM - 12:00 AM, THU 7:00 AM - 12:00 AM, FRI 7:00 AM - 2:00 PM, SAT 7:00 AM - 2:00 AM, SUN 8:00 AM - 12:00 AM",,,
S Center Street,,907 S Center Street,,Marshalltown,IA,50158,United States,(641) 753-6211,42.03743379744562,-92.91329070925713,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
43rd Street,,1306 43rd Street,,Maquoketa,IA,52060,United States,(563) 652-0048,42.0691474972803,-90.68706216663259,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 7:00 AM - 10:00 PM",,,
5th Avenue SW,,320 5th Avenue SW,,Le Mars,IA,51031,United States,(712) 546-4008,42.78867310577559,-96.17323815822601,"MON 7:00 AM - 12:00 AM, TUE 7:00 AM - 12:00 AM, WED 7:00 AM - 12:00 AM, THU 7:00 AM - 12:00 AM, FRI 7:00 AM - 12:00 AM, SAT 8:00 AM - 12:00 AM, SUN 8:00 AM - 12:00 AM",,,
N Jefferson Way,,1103 N Jefferson Way,,Indianola,IA,50125,United States,(515) 961-3335,41.370504033292654,-93.55892749877967,"MON 6:00 AM - 10:00 PM, TUE 6:00 AM - 10:00 PM, WED 6:00 AM - 10:00 PM, THU 6:00 AM - 10:00 PM, FRI 6:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 7:00 AM - 10:00 PM",,,
West Street,,1020 West Street,,Grinnell,IA,50112,United States,(641) 236-4863,41.74557972017931,-92.72693576663869,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 12:00 AM, SAT 7:00 AM - 12:00 AM, SUN 8:00 AM - 11:00 PM",,,
SE Destination Drive,,250 SE Destination Drive,,Grimes,IA,50111,United States,(515) 986-3360,41.68668576046274,-93.76950236412085,"MON 7:00 AM - 10:30 PM, TUE 7:00 AM - 10:30 PM, WED 7:00 AM - 10:30 PM, THU 7:00 AM - 10:30 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:30 PM",,,
5th Avenue South,,2949 5th Avenue South,,Fort Dodge,IA,50501,United States,(515) 573-8226,42.50092314819992,-94.15613608809502,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
W Burlington Avenue,,703 W Burlington Avenue,,Fairfield,IA,52556,United States,(641) 472-7833,41.006772208226,-91.97244420647621,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
Sergeant Rd,,4400 Sergeant Rd,,Sioux City,IA,51106,United States,(712) 276-5615,42.446287,-96.353967,"MON 10:00 AM - 9:00 PM, TUE 10:00 AM - 9:00 PM, WED 10:00 AM - 9:00 PM, THU 10:00 AM - 9:00 PM, FRI 10:00 AM - 9:00 PM, SAT 10:00 AM - 9:00 PM, SUN 11:00 AM - 6:00 PM",,,
Gordon Drive,,3601 Gordon Drive,,Sioux City,IA,51106,United States,(712) 255-9996,42.48653812779024,-96.36082070323027,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 1:00 AM, SAT 7:00 AM - 1:00 AM, SUN 8:00 AM - 11:00 PM",,,
Singing Hills Blvd,,3218 Singing Hills Blvd,,Sioux City,IA,51106,United States,(712) 222-1223,42.43525835662474,-96.36619719118016,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
