store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"FREEHOLD BUICK-GMC, INC.",,4404 ROUTE 9 SOUTH,,FREEHOLD,NJ,07728-8311,United States,(732) 462-0847,,,"Sales Hours Mon - Thu: 09:00 AM - 09:00 PM, Fri - Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 09:00 AM - 05:00 PM, Sat: 09:00 AM - 02:00 PM, Sales Hours Mon - Thu: 09:00 AM - 09:00 PM, Fri - Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 09:00 AM - 05:00 PM, Sat: 09:00 AM - 02:00 PM",,,
VAIL BUICK GMC,,606 N BEDFORD RD,,BEDFORD HILLS,NY,10507-1503,United States,(914) 666-7537,,,"Sales Hours Mon - Thu: 09:00 AM - 07:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 04:30 PM, Sat: 08:00 AM - 01:00 PM, Sales Hours Mon - Thu: 09:00 AM - 07:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 04:30 PM, Sat: 08:00 AM - 01:00 PM",,,
HARDIN BUICK GMC,,1321 AUTO CENTER DR,,ANAHEIM,CA,92806-5612,United States,(714) 635-2020,,,"Sales Hours Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
RALLY BUICK GMC CADILLAC,,39012 CARRIAGE WAY,,PALMDALE,CA,93551-3707,United States,(661) 947-6000,,,"Sales Hours Mon - Sat: 08:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Hours Mon - Wed: 08:00 AM - 06:00 PM, Thu - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Sales Hours Mon - Sat: 08:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Hours Mon - Wed: 08:00 AM - 06:00 PM, Thu - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM",,,
SUBURBAN BUICK GMC CADILLAC,,2600 HARBOR BLVD,,COSTA MESA,CA,92626-5260,United States,(714) 444-5200,,,"Sales Hours Mon - Sat: 08:30 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Sat: 08:30 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM",,,
TUSTIN BUICK GMC,,1 AUTO CENTER DR,,TUSTIN,CA,92782-8406,United States,(714) 669-3699,,,"Sales Hours Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM",,,
MARK CHRISTOPHER AUTO CENTER,,2131 CONVENTION CENTER WAY SUITE A,,ONTARIO,CA,91764-4452,United States,(909) 390-2900,,,"Sales Hours Mon - Fri: 08:00 AM - 09:00 PM, Sat: 08:00 AM - 08:00 PM, Sun: 09:00 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Sales Hours Mon - Fri: 08:00 AM - 09:00 PM, Sat: 08:00 AM - 08:00 PM, Sun: 09:00 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM",,,
ALEXANDER BUICK GMC,,1501 E VENTURA BLVD,,OXNARD,CA,93036-1873,United States,(805) 988-2200,,,"Sales Hours Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
ALLEN GMC,,28332 CAMINO CAPISTRANO,,LAGUNA NIGUEL,CA,92677-1139,United States,(949) 485-3700,,,"Sales Hours Mon - Fri: 08:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 10:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Hours Mon - Fri: 08:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 10:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
DUTTON MOTOR COMPANY,,8201 AUTO DR,,RIVERSIDE,CA,92504-4105,United States,(951) 687-2020,,,"Sales Hours Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Sales Hours Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM",,,
GREINER BUICK GMC,,14555 CIVIC DRIVE,,VICTORVILLE,CA,92394-0847,United States,(760) 245-3451,,,"Sales Hours Mon - Fri: 08:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 09:30 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM, Sales Hours Mon - Fri: 08:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 09:30 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM",,,
HATFIELD BUICK AND GMC TRUCK,,301 E REDLANDS BLVD,,REDLANDS,CA,92373-5224,United States,(909) 793-3238,,,"Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 10:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 10:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM",,,
MOSS BROS. BUICK-GMC,,12675 AUTO MALL DRIVE,,MORENO VALLEY,CA,92555-4408,United States,(951) 485-3500,,,"Sales Hours Mon - Thu: 08:30 AM - 09:00 PM, Fri: 08:30 AM - 09:30 PM, Sat: 09:00 AM - 09:30 PM, Sun: 09:30 AM - 09:00 PM, Service Hours Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:00 AM - 05:00 PM, Parts Hours Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:00 AM - 05:00 PM, Sales Hours Mon - Thu: 08:30 AM - 09:00 PM, Fri: 08:30 AM - 09:30 PM, Sat: 09:00 AM - 09:30 PM, Sun: 09:30 AM - 09:00 PM, Service Hours Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:00 AM - 05:00 PM, Parts Hours Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:00 AM - 05:00 PM",,,
MAJORWORLD,,43-40 NORTHERN BLVD,,LONG ISLAND CITY,NY,11101-1020,United States,(718) 937-3700,,,"Sales Mon - Thu: 09:00 AM - 09:00 PM, Fri - Sat: 09:00 AM - 07:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sales Mon - Thu: 09:00 AM - 09:00 PM, Fri - Sat: 09:00 AM - 07:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM",,,
FELIX CHEVROLET,,3330 S FIGUEROA ST,,LOS ANGELES,CA,90007-3795,United States,(213) 748-6141,,,"Sales Mon - Fri: 08:30 AM - 09:00 PM, Sat: 09:00 AM - 09:00 PM, Sun: 09:30 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM, Sales Mon - Fri: 08:30 AM - 09:00 PM, Sat: 09:00 AM - 09:00 PM, Sun: 09:30 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM",,,
SUNRISE CHEVROLET,,105-20 QUEENS BLVD,,FOREST HILLS,NY,11375-4247,United States,(718) 263-7700,,,"Sales Mon - Thu: 09:00 AM - 09:00 PM, Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 05:00 PM, Sales Mon - Thu: 09:00 AM - 09:00 PM, Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 05:00 PM",,,
CHEVROLET OF JERSEY CITY,,905 COMMUNIPAW AVE,,JERSEY CITY,NJ,07304-1317,United States,(201) 433-9500,,,"Sales Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
NISSANI BROS CHEVROLET,,6101 WEST SLAUSON AVENUE,,CULVER CITY,CA,90230-6419,United States,(424) 216-7400,,,"Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM",,,
ALLEN GWYNN CHEVROLET,,1400 S BRAND BLVD,,GLENDALE,CA,91204-2810,United States,(818) 240-5720,,,"Sales Mon - Sat: 08:30 AM - 09:00 PM, Sun: 09:30 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Sales Mon - Sat: 08:30 AM - 09:00 PM, Sun: 09:30 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM",,,
COMMUNITY CHEVROLET COMPANY,,200 W OLIVE,,BURBANK,CA,91502-1824,United States,(818) 843-2200,,,"Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
EAST HILLS CHEVROLET OF DOUGLASTON,,240-02 NORTHERN BOULEVARD,,DOUGLASTON,NY,11362-1062,United States,(516) 869-8100,,,"Sales Mon - Thu: 08:00 AM - 09:00 PM, Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 07:00 PM, Sat: 07:30 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Thu: 08:00 AM - 09:00 PM, Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 07:00 PM, Sat: 07:30 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 04:00 PM",,,
BICAL CHEVROLET CORP,,709 W MERRICK RD,,VALLEY STREAM,NY,11580-4824,United States,(516) 285-6500,,,"Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri - Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri - Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM",,,
"LASORSA CHEVROLET BUICK, INC.",,3510 WEBSTER AVE,,BRONX,NY,10467-4915,United States,(718) 654-7200,,,"Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri - Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 07:30 AM - 04:00 PM, Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri - Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 07:30 AM - 04:00 PM",,,
CHEVROLET OF ENGLEWOOD,,386 GRAND AVE,,ENGLEWOOD,NJ,07631-4101,United States,(201) 871-0606,,,"Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM",,,
KEYES CHEVROLET,,5949 N VAN NUYS BLVD,,VAN NUYS,CA,91401-3319,United States,(818) 267-1400,,,"Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
CAMINO REAL CHEVROLET,,2401 S ATLANTIC BLVD,,MONTEREY PARK,CA,91754-6807,United States,(323) 264-3050,,,"Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sun: 09:00 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sun: 09:00 AM - 03:00 PM, Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sun: 09:00 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sun: 09:00 AM - 03:00 PM",,,
CHEVROLET OF MONTEBELLO,,310 W WHITTIER BLVD,,MONTEBELLO,CA,90640-5324,United States,(323) 728-9181,,,"Sales Mon - Fri: 08:30 AM - 09:00 PM, Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 09:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Sales Mon - Fri: 08:30 AM - 09:00 PM, Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 09:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM",,,
RYDELL AUTOMOTIVE GROUP,,18600 DEVONSHIRE,,NORTHRIDGE,CA,91324-1309,United States,(818) 832-1600,,,"Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Mon - Fri: 06:00 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 06:00 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM, Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 10:00 AM - 08:00 PM, Service Mon - Fri: 06:00 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 06:00 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM",,,
BELLAVIA CHEVROLET BUICK,,RTE 17 & UNION AVE,,EAST RUTHERFORD,NJ,07073-2015,United States,(201) 939-6800,,,"Sales Mon - Fri: 09:00 AM - 08:30 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 01:00 PM, Sales Mon - Fri: 09:00 AM - 08:30 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 01:00 PM",,,
"BECK CHEVROLET CO., INC.",,561 CENTRAL PK AVE,,YONKERS,NY,10704-2997,United States,(914) 965-2400,,,"Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM",,,
"MANFREDI CHEVROLET, LLC",,2519 HYLAN BLVD,,STATEN ISLAND,NY,10306-4343,United States,(718) 351-4200,,,"Sales Mon - Thu: 09:00 AM - 09:00 PM, Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Mon - Fri: 09:00 AM - 05:00 PM, Sat: 07:00 AM - 04:00 PM, Sales Mon - Thu: 09:00 AM - 09:00 PM, Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Sun: 11:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Mon - Fri: 09:00 AM - 05:00 PM, Sat: 07:00 AM - 04:00 PM",,,
NEW ROCHELLE CHEVROLET,,291 MAIN ST,,NEW ROCHELLE,NY,10801-5765,United States,(914) 730-9960,,,"Sales Mon - Thu: 08:30 AM - 08:00 PM, Fri - Sat: 08:30 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:30 PM, Sales Mon - Thu: 08:30 AM - 08:00 PM, Fri - Sat: 08:30 AM - 06:00 PM, Sun: 12:00 PM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 04:30 PM",,,
MARTIN CHEVROLET,,23505 HAWTHORNE BLVD,,TORRANCE,CA,90505-4739,United States,(310) 378-0211,,,"Sales Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Sat: 07:00 AM - 06:00 PM, Parts Mon - Sat: 07:00 AM - 06:00 PM, Sales Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Sat: 07:00 AM - 06:00 PM, Parts Mon - Sat: 07:00 AM - 06:00 PM",,,
GEORGE CHEVROLET,,17000  LAKEWOOD BLVD,,BELLFLOWER,CA,90706-5594,United States,(562) 925-2500,,,"Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Sales Mon - Sat: 09:00 AM - 09:00 PM, Sun: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM",,,
"WIN CHEVROLET, INC.",,2201 E 223RD ST,,CARSON,CA,90810-1614,United States,(310) 830-5100,,,"Sales Mon - Sun: 09:00 AM - 09:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Sun: 09:00 AM - 09:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
HARBOR CHEVROLET CORPORATION,,3770 CHERRY AVE,,LONG BEACH,CA,90807-4321,United States,(562) 426-3341,,,"Sales Mon - Fri: 08:30 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Fri: 07:00 AM - 05:45 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 05:45 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Fri: 08:30 AM - 09:00 PM, Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Fri: 07:00 AM - 05:45 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 08:00 AM - 05:45 PM, Sat: 08:00 AM - 04:00 PM",,,
"PARAMUS CHEVROLET, INC.",,194 RTE 17N,,PARAMUS,NJ,07652-2972,United States,(201) 261-7100,,,"Sales Mon - Fri: 08:45 AM - 09:00 PM, Sat: 08:45 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 07:00 PM, Sat: 07:00 AM - 03:30 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 07:00 AM - 03:30 PM, Sales Mon - Fri: 08:45 AM - 09:00 PM, Sat: 08:45 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 07:00 PM, Sat: 07:00 AM - 03:30 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 07:00 AM - 03:30 PM",,,
