store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Huntington Oaks Shopping Ctr,,542 W. Huntington Drive,Huntington Oaks Shopping Ctr,Monrovia,CA,91016,United States,626-357-1479,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Vernola Marketplace,,6333 Pat's Ranch Road,,Mira Loma,CA,91752-4431,United States,951-520-0954,,,"SU : 10:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Lake Elsinore Marketplace,,29229 Central Avenue,Suite B,Lake Elsinore,CA,92532,United States,951-674-2783,,,"SU : 10:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Pacheco Pass,,950 Renz Lane,Suite 50,Gilroy,CA,95020,United States,408-848-5285,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Villagio Shopping Center,,7891 N. Blackstone Avenue,,Fresno,CA,93720,United States,559-431-4053,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Marketplace At El Paseo,,6575 North Riverside Dr.,,Fresno,CA,93722,United States,559-274-9103,,,"SU : 23:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Palm Court,,"17052 Slover Ave., Suite J101",,Fontana,CA,92337-7553,United States,909-356-6987,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Palladio Center,,260 Palladio Parkway,Suite 1019,Folsom,CA,95630,United States,916-984-0579,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Plaza At Imperial Valley,,"580 Danenberg Dr, Ste 200",,El Centro,CA,92243,United States,760-336-0573,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Laguna Crossroads,,7707 Laguna Blvd,,Elk Grove,CA,95758,United States,916-478-0093,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Springfield Village Shopping Center,,1515 Springfield Dr.,Ste 150,Chico,CA,95928,United States,530-896-1970,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Clovis Crossing,,1295 Herndon Avenue,Suite 103,Clovis,CA,93612,United States,559-325-6506,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Chino Spectrum Marketplace,,4042 Grand Ave.,,Chino,CA,91710-5487,United States,909-590-2548,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Jess Ranch Marketplace,,19105 Bear Valley Road Suite B,Jess Ranch Marketplace,Apple Valley,CA,92308,United States,760-240-3174,,,"SU : 10:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Pinnacle Hills,,2203 Promenade Blvd.,Ste. 20240,Rogers,AR,72758,United States,479-246-0783,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Empire Shopping Center,,5875 Lone Tree Way,Empire Shopping Center,Antioch,CA,94531,United States,925-757-8062,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Lakewood Village,,2639 Lakewood Village Dr.,Lakewood Village,North Little Rock,AR,72116,United States,501-753-4780,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Chenal Commons,,12801 Chenal Parkway,Suite 3b,Little Rock,AR,72211,United States,501-217-9450,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Jonesboro Highlands,,3101 East Highland Drive,,Jonesboro,AR,72401,United States,870-268-1230,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Conway Commons,,678 Elsinger Boulevard,,Conway,AR,72032,United States,501-548-6909,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Cornerstone Marketplace,,258 Cornerstone Boulevard,,Hot Springs,AR,71913,United States,501-525-6770,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Alcoa Exchange,,7365 Alcoa Road,Suite A,Bryant,AR,72022,United States,501-778-2425,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Fort Smith Pavilion,,3965 Phoenix Avenue,Fort Smith Pavilion,Fort Smith,AR,72903,United States,479-648-3965,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Yuma Palms,,1496 S. Yuma Palms Parkway,"Bldg J, Suite 3",Yuma,AZ,85365,United States,928-329-1936,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Tucson Spectrum,,5157 S. Calle Santa Cruz,,Tucson,AZ,85706,United States,520-573-7714,,,"SU : 10:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Old Spanish Trail Marketplace,,9610 22nd St.,,Tucson,AZ,85748,United States,520-298-8361,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Foothills Mall,,7401 N. La Cholla Blvd.,Suite 144,Tucson,AZ,85741,United States,520-297-9108,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Queen Creek Marketplace,,21158 S Ellsworth Loop Rd,,Queen Creek,AZ,85142,United States,480-750-3615,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Pecan Promenade,,9820 W Lower Buckeye Road,Suite 120,Tolleson,AZ,85353,United States,623-936-8999,,,"SU : 11:00 - 18:00, MO : 10:00 - 20:00, TU : 10:00 - 20:00, WE : 10:00 - 20:00, TH : 10:00 - 20:00, FR : 10:00 - 20:00, SA : 10:00 - 20:00",,,
Desert Ridge Marketplace,,21001 North Tatum Boulevard,#54,Phoenix,AZ,85050,United States,480-513-9101,,,"SU : 10:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Deer Valley Towne Center,,"2811 W Agua Fria Freeway, #2",,Phoenix,AZ,85027,United States,623-780-4014,,,"SU : 23:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Lake Pleasant Pavilion,,24650 N. Lake Pleasant Parkway,Suite 102,Peoria,AZ,85383,United States,623-566-4402,,,"SU : 10:00 - 18:00, MO : 10:00 - 20:00, TU : 10:00 - 20:00, WE : 10:00 - 20:00, TH : 10:00 - 20:00, FR : 10:00 - 20:00, SA : 10:00 - 21:00",,,
Ahwatukee Foothills Towne Cntr,,4619 E. Ray Road,Suite E-2,Phoenix,AZ,85044,United States,480-940-3783,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Dana Park,,1854 S. Val Vista Drive,#106,Mesa,AZ,85204,United States,480-813-1640,,,"SU : 10:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Mesa Riverview,,833 N. Dobson Road,Suite 103,Mesa,AZ,85201,United States,480-969-5758,,,"SU : 11:00 - 18:00, MO : 10:00 - 20:00, TU : 10:00 - 20:00, WE : 10:00 - 20:00, TH : 10:00 - 20:00, FR : 10:00 - 20:00, SA : 10:00 - 20:00",,,
The Shops At Lake Havasu,,5601 Hwy 95 N,Suite 208,Lake Havasu City,AZ,86404,United States,928-764-4660,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
The Crossings Of Decatur,,1241 Point Mallard Parkway SE,Suite 401,Decatur,AL,35601,United States,256-353-2242,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Palm Valley Pavilions,,1400 N. Litchfield Road,Suite G-8,Goodyear,AZ,85338,United States,623-547-1940,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Colonial Pinnacle Tutwiler,,5054 Pinnacle Square,Suite 108,Birmingham,AL,35235,United States,205-655-5667,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
