store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
MESQUITE,,3522 Gus Thomasson Rd Ste 108,,MESQUITE,TX,75150,United States,(972) 681-8195,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
PALESTINE PLAZA,,1625 S Loop 256 Ste B,,PALESTINE,TX,75801,United States,,,,,,,
PETCO SHOPPING CENTER,,3908 Lamar Ave,,PARIS,TX,75460,United States,(903) 784-1515,,,"Monday-Friday 10:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday Closed ",,,
NORTH TARRANT MARKETPLACE,,9160 N Tarrant Pkwy,,NORTH RICHLAND HILLS,TX,76182,United States,(817) 576-2009,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday Closed ",,,
CREEK CROSSING SHOPPING CENTER,,1919 Faithon P Lucas Sr Blvd,,Mesquite,TX,75181,United States,,,,,,,
WINCO PAD,,1521 W University Dr Ste 110,,MCKINNEY,TX,75069,United States,(469) 952-5907,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
LAKE FOREST CROSSING,,4180 Lake Forest Dr Ste 410,,MCKINNEY,TX,75070,United States,(214) 504-0623,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
MCKINNEY MARKETPLACE,,3001 S Central Expy,,MCKINNEY,TX,75070,United States,(214) 585-0124,,,"Monday 9:00 AM - 7:00 PM , Tuesday 9:00 AM - 7:00 PM , Wednesday 9:00 AM - 7:00 PM , Thursday 9:00 AM - 7:00 PM , Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
SPROUTS CENTER,,1530 E Debbie Ln Ste 138,,MANSFIELD,TX,76063,United States,(817) 453-6360,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
NORTH MCALLEN SHOPPING CENTER,,601 Trenton Rd Ste I,,MCALLEN,TX,78504,United States,(956) 630-5100,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
THE SHOPS OF CASTLE HILLS,,6225 N Josey Ln Ste 110,,LEWISVILLE,TX,75056,United States,(214) 494-6331,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
TARGET CENTER,,729 Hebron Pkwy,,LEWISVILLE,TX,75057,United States,(972) 459-4543,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
OLD ORCHARD EAST SHOPPING CTR,,1288 W Main St Ste 140,,LEWISVILLE,TX,75067,United States,(972) 434-1950,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
GREENSWOOD PLAZA,,4615 N 10Th St,,MCALLEN,TX,78504,United States,(956) 994-8668,,,"Monday-Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
WESTWOOD CENTER,,5404 4Th St Ste D,,LUBBOCK,TX,79416,United States,(806) 785-0075,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday Closed ",,,
LEANDER SHOPS,,651 N Us Highway 183 Ste 240,,LEANDER,TX,78641,United States,(512) 260-3443,,,"Monday-Friday 10:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
MONTEREY CENTER,,3106 50Th St Ste 200,,LUBBOCK,TX,79413,United States,(806) 791-2887,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday Closed ",,,
QUARUM SHOPPING CENTER,,5102 60Th St Ste D,,LUBBOCK,TX,79414,United States,(806) 795-0075,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday Closed ",,,
HIDDEN LAKES RETAIL,,2555 E League City Pkwy # 140,,LEAGUE CITY,TX,77573,United States,(281) 334-1121,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
RANDALLS CENTER,,2951 Marina Bay Dr Ste 190,,LEAGUE CITY,TX,77573,United States,(281) 334-5500,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
LANTANA TOWN CENTER,,3600 Fm 407 E Ste 200,,LANTANA,TX,76226,United States,(940) 584-0100,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
PAPACITA'S VILLAGE,,303 W Loop 281 Ste 115,,LONGVIEW,TX,75605,United States,(903) 663-3033,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
LAKE JACKSON,,204 W Highway 332 Ste C,,LAKE JACKSON,TX,77566,United States,(979) 297-2515,,,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
DEER PARK STATION,,9001 Spencer Hwy Ste D,,LA PORTE,TX,77571,United States,(281) 542-0152,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
LA MARQUE CROSSING,,6408 Interstate 45 Ste C,,LA MARQUE,TX,77568,United States,(409) 986-7530,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
KILLEEN MALL,,1801 E Central Texas Expy,,KILLEEN,TX,76543,United States,(254) 699-5667,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
GREEN HILLS SHOPPING CENTER,,1044 Junction Hwy Ste 103,,KERRVILLE,TX,78028,United States,(830) 315-2887,,,"Monday 9:00 AM - 7:00 PM , Tuesday 9:00 AM - 7:00 PM , Wednesday 9:00 AM - 7:00 PM , Thursday 9:00 AM - 7:00 PM , Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
WALMART CENTER,,153 Fm 518 Rd Ste B,,KEMAH,TX,77565,United States,(281) 538-7411,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
KYLE CROSSING,,5167 Kyle Center Dr Ste 105,,KYLE,TX,78640,United States,(512) 262-7725,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
THE MARKET AT VILLAGE CENTER,,23730 Westheimer Pkwy Ste R,,KATY,TX,77494,United States,(281) 574-3116,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
SOUTHPARK AT CINCO RANCH,,9550 Spring Green Blvd Ste 428,,KATY,TX,77494,United States,(281) 394-5058,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
MASON PLAZA,,430 S Mason,,KATY,TX,77450,United States,(281) 395-0303,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
KATY MAIN STREET,,25621 Nelson Way Ste 120,,KATY,TX,77494,United States,(281) 394-2888,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
GRAND MORTON TOWN CENTER,,2722 W Grand Parkway N Ste 170,,KATY,TX,77493,United States,(281) 665-3390,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
LAS COLINAS PLAZA,,4020 N Macarthur Blvd Ste 130,,IRVING,TX,75038,United States,(972) 650-9100,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 9:00 AM - 5:00 PM ",,,
GRANDE MALL,,2670 N Beltline Rd,,IRVING,TX,75062,United States,(972) 255-7191,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
PIPELINE POINTE,,1491 W Pipeline Rd,,HURST,TX,76053,United States,(817) 595-2480,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
WOODFOREST PLAZA,,6480 Fm 1960 E,,HUMBLE,TX,77346,United States,(281) 540-0355,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
CORUM HUMBLE SHOPPING CENTER,,202 Fm 1960 Bypass Rd E,,HUMBLE,TX,77338,United States,(281) 446-0958,,,"Monday-Friday 8:30 AM - 8:00 PM , Saturday 8:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
WOODWAY SQUARE CENTER,,6543 Woodway Dr,,HOUSTON,TX,77057,United States,(713) 973-2695,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
RAVENWOOD VILLAGE,,I-45 & Ravenwood Village Dr,,Huntsville,TX,77340,United States,,,,,,,
WESTLAKE VILLAGE,,12230 W Lake Houston Pkwy #160,,HOUSTON,TX,77044,United States,(281) 741-4921,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
WESLAYAN PLAZA WEST,,4070 Bissonnett St,,HOUSTON,TX,77005,United States,(713) 663-7474,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
VINTAGE MARKETPLACE,,10123 Louetta Rd,,HOUSTON,TX,77070,United States,(832) 843-7164,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
SILBER ROAD WALMART,,1106 Silber Rd Ste B,,HOUSTON,TX,77055,United States,(713) 957-5186,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
SHOPS AT STONE PARK,,5866 E Sam Houston Pkwy N # D,,HOUSTON,TX,77049,United States,(281) 454-7160,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
TEMPORARY SUPERCUTS SALON,,15814 Bryan Creek Ct,,HOUSTON,TX,77044,United States,,,,,,,
PLAZAS AT MIDTOWN,,2509 Bagby St,,HOUSTON,TX,77006,United States,(713) 524-9810,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
ORANGE GROVE SHOPPING CENTER,,11558 Gulf Freeway,,HOUSTON,TX,77034,United States,(713) 947-0046,,,"Monday-Friday 10:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
OLIVE HILL SHOPPING CENTER,,1531 Eldridge Pkwy Ste 120,,HOUSTON,TX,77077,United States,(281) 531-1550,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
OAK FOREST SHOPPING CENTER,,1227 W 43Rd St Ste B,,HOUSTON,TX,77018,United States,(713) 683-0001,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
MERCHANTS PARK SOUTH SHOPPING,,933 N Shepherd Dr,,HOUSTON,TX,77008,United States,(713) 864-4688,,,"Monday-Friday 9:00 AM - 8:30 PM , Saturday 8:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
HOUSTON,,11200 Northwest Fwy Ste 700,,HOUSTON,TX,77092,United States,(713) 290-8953,,,"Monday-Friday 10:00 AM - 7:00 PM , Saturday 10:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
HEB CLEAR LAKE,,16807 El Camino Real,,HOUSTON,TX,77058,United States,(281) 461-4700,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
KIRBY & MAIN,,7811 Main St Ste 200,,HOUSTON,TX,77030,United States,(713) 505-1818,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
KIRBY RICHMOND CENTER,,3413 Kirby Dr,,HOUSTON,TX,77098,United States,(713) 523-2292,,,"Monday-Friday 8:30 AM - 9:00 PM , Saturday 8:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
GULFGATE CENTER,,765 Gulfgate Ctr,,HOUSTON,TX,77087,United States,(713) 645-9800,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
ELDRIDGE TOWN CENTER,,12414 Fm 1960 West,,HOUSTON,TX,77065,United States,(832) 237-0005,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
GOLDEN PLAZA,,5727 Westheimer Rd Ste C,,HOUSTON,TX,77057,United States,(713) 975-7171,,,"Monday-Friday 9:30 AM - 8:30 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
COPPERFIELD LANDING,,6608 B Highway 6 N,,HOUSTON,TX,77084,United States,(281) 345-1112,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
CHAMPIONS VILLAGE,,5315 Fm 1960 Rd W Ste E,,HOUSTON,TX,77069,United States,(281) 583-1941,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
CARILLON CENTER,,10001 Westheimer Rd Ste 1010A,,HOUSTON,TX,77042,United States,(713) 783-3141,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 5:00 PM ",,,
BRAES OAK SHOPPING CENTER,,5429 S Braeswood Blvd,,HOUSTON,TX,77096,United States,(713) 723-8223,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
CLEAR LAKE,,1958 El Dorado Blvd,,HOUSTON,TX,77062,United States,(281) 486-2085,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
HARLINGEN CORNERS,,2709 W Expy 83 Frontage # 165,,HARLINGEN,TX,78552,United States,(956) 425-3334,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
AVONDALE HASLET CENTER,,2310 Avondale Haslet Rd,,Haslet,TX,76052,United States,,,,"Monday-Friday 10:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
LAKE PRAIRIE TOWNE CROSSING,,5244 S State Hwy 360 Ste 394,,GRAND PRAIRIE,TX,75052,United States,(972) 641-2112,,,"Monday-Friday 10:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
WOLF RANCH TOWN CENTER,,1013 W University Ave Ste 170,,GEORGETOWN,TX,78628,United States,(512) 863-8096,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
CENTRAL PARK SHOPPING CENTER,,509 S Expressway 83 Ste E2,,HARLINGEN,TX,78550,United States,(956) 230-4248,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
SHILOH SQUARE SHOPPING CENTER,,2645 Arapaho Rd Ste 153,,GARLAND,TX,75044,United States,(972) 495-1700,,,"Monday-Friday 10:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
CARDINAL RIDGE SHOPPING CENTER,,3801 E Highway 377 Ste 103,,GRANBURY,TX,76049,United States,(817) 579-9267,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday Closed ",,,
ALLEN CENTER,,500 Dallas St Ste T08,,HOUSTON,TX,77002,United States,(713) 652-3855,,,"Monday-Friday 7:00 AM - 6:00 PM , Saturday Closed , Sunday Closed ",,,
MEADOW CREEK SQUARE,,1015 Northwest Hwy,,GARLAND,TX,75041,United States,(972) 271-5453,,,"Monday 9:00 AM - 7:00 PM , Tuesday 9:00 AM - 7:00 PM , Wednesday 9:00 AM - 7:00 PM , Thursday 9:00 AM - 7:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
LEGACY RANCH SHOPPING CENTER,,4851 Legacy Dr Ste 306,,FRISCO,TX,75034,United States,(214) 436-4660,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
SUPERCUTS,,101 N Grand Ave,,GAINESVILLE,TX,76240,United States,(940) 665-2334,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday Closed ",,,
FRISCO,,12398 Fm 423 Ste 1300,,FRISCO,TX,75034,United States,(972) 731-5588,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
CUSTER ROAD MARKETPLACE,,5999 Custer Rd Ste 105,,FRISCO,TX,75035,United States,(214) 618-0288,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
PRESTONBROOK SHOPPING CENTER,,7548 Preston Rd Ste 137,,FRISCO,TX,75034,United States,(972) 712-9141,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
WEBSTER TOWN CENTER,,210 E Parkwood Ave Ste E,,FRIENDSWOOD,TX,77546,United States,(281) 992-4697,,,"Monday-Friday 9:00 AM - 9:00 PM , Saturday 8:00 AM - 7:00 PM , Sunday 9:00 AM - 5:00 PM ",,,
SUPERCUTS,,6505 N Beach St,,FORT WORTH,TX,76137,United States,(817) 232-2333,,,,,,
WESTMONT NORTH SHOPPING CENTER,,6242 Mccart Ave,,FORT WORTH,TX,76133,United States,(817) 292-3851,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
PRESIDIO TOWNE CROSSING,,2317 N Tarrant Pkwy Ste 448,,FORT WORTH,TX,76177,United States,(817) 750-0888,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
MONTGOMERY PLAZA,,501 Carroll St Ste 620,,FORT WORTH,TX,76107,United States,(817) 810-0060,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
LAKE WORTH CENTER,,6738 Lake Worth Blvd,,FORT WORTH,TX,76135,United States,(817) 237-0363,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
PARKWOOD SHOPPING CENTER,,5636 N Tarrant Pkwy Ste 104,,FORT WORTH,TX,76244,United States,(817) 428-1400,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday Closed ",,,
HAWKS CREEK,,558 Alta Mere Dr,,FORT WORTH,TX,76114,United States,(817) 737-8400,,,"Monday-Friday 10:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
TOWNE VIEW PLAZA II,,2601 Flower Mound Rd,,FLOWER MOUND,TX,75028,United States,(972) 899-6060,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
HIGHLAND STATION,,7236 Blue Mound Rd Ste 102,,FORT WORTH,TX,76131,United States,(817) 847-8901,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
THE HIGHLANDS SHOPPING CENTER,,2321 Justin Rd Ste 201,,FLOWER MOUND,TX,75028,United States,(972) 691-9200,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
GLADE PARKS,,2721 State Highway 121 Ste 200,,EULESS,TX,76039,United States,(817) 545-2494,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
VISTA HILLS SHOPPING CENTER,,1840 N Lee Trevino Dr Ste 103,,EL PASO,TX,79936,United States,(915) 598-5461,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
OVERTON PARK PLAZA,,4668 Sw Loop 820 Ste 2,,FORT WORTH,TX,76109,United States,(817) 569-9107,,,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 5:00 PM ",,,
NORTH HILLS CROSSING,,10771 Gateway South Blvd # 109,,EL PASO,TX,79934,United States,(915) 822-2701,,,,,,
MARKET PLACE,,6942 N Mesa St,,EL PASO,TX,79912,United States,(915) 833-9680,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
HONDO PASS CENTRE,,9132 Dyer St,,EL PASO,TX,79924,United States,(915) 757-3413,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
VISCOUNT POINT,,8900 Viscount Blvd Ste A-L,,EL PASO,TX,79925,United States,(915) 594-7526,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
ROJAS COMMONS,,1355 George Dieter Bldg C #102,,EL PASO,TX,79936,United States,(915) 594-4477,,,,,,
UNIVERSITY CORNERS II,,1641 W University Dr,,EDINBURG,TX,78539,United States,(956) 720-4528,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
LEAGUE CITY TOWNE CENTER,,3010 Gulf Freeway Ste M,,DICKINSON,TX,77539,United States,(281) 337-3888,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 10:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
DRIPPING SPRINGS SHOPPING CTR,,1025 Cannon Dr,,DRIPPING SPRINGS,TX,78620,United States,(512) 829-5687,,,"Monday-Friday 9:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
TARGET CENTER,,1719 Loop 288,,DENTON,TX,76205,United States,(940) 383-3400,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
RAZOR RANCH,,2710 W University Dr Ste 1016,,DENTON,TX,76207,United States,(940) 387-0111,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
CARRIAGE SQUARE,,921 Ave C,,DENTON,TX,76201,United States,(940) 387-5507,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
SNIDER PLAZA,,6701 Hillcrest Ave,,DALLAS,TX,75205,United States,(214) 265-9086,,,"Monday-Friday 9:00 AM - 8:30 PM , Saturday 8:00 AM - 7:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
PEPPERWOOD SQUARE,,14902 Preston Rd Ste 940,,DALLAS,TX,75254,United States,(972) 385-0575,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
PARKS DECATUR SHOPPING CENTER,,450 S Us Hwy 287-81 Ste 200,,DECATUR,TX,76234,United States,(940) 626-4829,,,"Monday-Friday 10:00 AM - 7:00 PM , Saturday 9:00 AM - 6:00 PM , Sunday Closed ",,,
PARK FOREST SOUTHWEST,,11722 Marsh Ln Ste A-1,,DALLAS,TX,75229,United States,(214) 357-3717,,,"Monday-Friday 9:00 AM - 8:00 PM , Saturday 8:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
