store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
BELK - RIVERCHASE,,2100 RIVERCHASE GALLERIA,,BIRMINGHAM,AL,35244,United States,,,,,,,
AAFES HQ - FT. BUCHANAN MS,,BLDG 2840 BASTOGNE AVE,,FORT CAMPBELL,KY,42223,United States,,,,,,,
MACY'S INC. - FOX RIVER (WI),,4301 W WISCONSIN AVE,,APPLETON,WI,54915,United States,,,,,,,
VON MAUR - COLLEGE HILLS MALL,,301 VERTERANS PARKWAY,,NORMAL,IL,61761,United States,,,,,,,
BON-TON STORES - CHERRYVALE,,NUMBER 3 MALL AT CHERRYVALE,,ROCKFORD,IL,61112,United States,,,,,,,
MACY'S INC. - CHERRYVALE,,1 MALL AT CHERRYVALE,,ROCKFORD,IL,61112,United States,,,,,,,
VON MAUR - HICKORY POINT MALL,,US ROUTE 51 NORTH,,DECATUR,IL,62526,United States,,,,,,,
DILLARD'S - PARKWAY PLACE,,2801 MEMORIAL PARKWAY SOUTH,,HUNTSVILLE,AL,35801,United States,,,,,,,
MACY'S INC. - HILLDALE (WI),,702 N MIDVALE BLVD,,MADISON,WI,53705,United States,,,,,,,
BON-TON STORES - SHOPPES @ GRAND PRAIRE,,5203 W WAR MEMORIAL DR,,PEORIA,IL,61615,United States,,,,,,,
DILLARD'S - PEACHTREE MALL,,3247 MANCHESTER EXPRESSWAY,,COLUMBUS,GA,31909,United States,,,,,,,
MACY'S INC. - WIREGRASS COMMONS (FL),,28233 PASEO DRIVE,,WESLEY CHAPEL,FL,33543,United States,,,,,,,
DILLARD'S - GULF VIEW SQUARE,,9409 US HWY 19,,PORT RICHEY,FL,34668,United States,,,,,,,
AAFES HQ - LEONARDWOOD MAIN STORE,,143 REPLACEMENT AVE BLDG 487,,FORT LEONARD WOOD,MO,65473,United States,,,,,,,
AAFES HQ - EGLIN,,BLDG 1757 MEMORIAL LAKE TRAIL,,EGLIN AIR FORCE BASE,FL,32542,United States,,,,,,,
MACY'S INC. - CITRUS PARK,,7801 CITRUS PARK TOWNCENTER,,TAMPA,FL,33625,United States,,,,,,,
DILLARD'S - CITRUS PARK,,12950 SHELDONE ROAD,,TAMPA,FL,33625,United States,,,,,,,
DILLARD'S - BRANDON TOWN CENTER,,303 BRANDON TOWN CENTER MALL,,BRANDON,FL,33511,United States,,,,,,,
DILLARD'S - INTERNATIONAL MALL,,2223 NORTH WESTSHORE BOULEVARD,,TAMPA,FL,33607,United States,,,,,,,
MACY'S INC. - WEST SHORE PLAZA,,298 WESTSHORE PLAZA,,TAMPA,FL,33609,United States,,,,,,,
DILLARD'S - COUNTRYSIDE MALL,,27001 US HIGHWAY 19 N,,CLEARWATER,FL,33761,United States,,,,,,,
MACY'S INC. - WATER TOWER PLACE,,835 N MICHIGAN AVE,,CHICAGO,IL,60611,United States,,,,,,,
BLOOMINGDALE'S - NORTH MICHIGAN AVENUE,,900 NORTH MICHIGAN AVE,,CHICAGO,IL,60611,United States,,,,,,,
NORDSTROM - MICHIGAN AVE.,,444 NORTH WABASH AVENUE,,CHICAGO,IL,60611,United States,,,,,,,
MACY'S INC. - STATE STREET,,111 NORTH STATE STREET,,CHICAGO,IL,60602,United States,,,,,,,
DILLARD'S - HAMILTON PLACE (TN),,2100 HAMILTON PLACE,,CHATTANOOGA,TN,37421,United States,,,,,,,
BON-TON STORES - LINCOLNWOOD,,333 WEST TAUHY,,CHICAGO,IL,60645,United States,,,,,,,
BON-TON STORES - FORD CITY,,7601 S CICERO,,CHICAGO,IL,60652,United States,,,,,,,
MACY'S INC. - GWINNETT PLACE,,2100 PLEASANT HILL ROAD,,DULUTH,GA,30096,United States,,,,,,,
MACY'S INC. - OLD ORCHARD,,1 OLD ORCHARD SHOPPING CENTER,,SKOKIE,IL,60077,United States,,,,,,,
BON-TON STORES - CHICAGO RIDGE,,9800 S RIDGELAND AVE,,CHICAGO RIDGE,IL,60415,United States,,,,,,,
BELK - UNIVERSITY MALL (AL),,169 UNIVERSITY MALL,,TUSCALOOSA,AL,35404,United States,,,,,,,
DILLARD'S - WIREGRASS COMMONS (AL),,900 COMMONS DRIVE,,DOTHAN,AL,36303,United States,,,,,,,
DILLARD'S - GOVERNORS SQUARE MALL (FL),,1500 APALACHEE PKWY,,TALLAHASSEE,FL,32301,United States,,,,,,,
DILLARD'S - SEMINOLE,,300 TOWNE CENTER CIRCLE,,SANFORD,FL,32771,United States,,,,,,,
DILLARD'S - MARKET PLACE,,4414 SW COLLEGE RD SUITE #700,,OCALA,FL,34474,United States,,,,,,,
VON MAUR - LINDALE MALL #12,,4444 1ST AVENUE NE,,CEDAR RAPIDS,IA,52404,United States,,,,,,,
MACY'S INC. - ALTAMONTE,,451 ALTAMONTE AVE,,ALTAMONTE SPRINGS,FL,32701,United States,,,,,,,
AAFES HQ - PATRICK,,BLDG 1364 SOUTH PATRICK DR,,PATRICK AIR FORCE BASE,FL,32925,United States,,,,,,,
NAVY EXCHANGE (NEX) - MEMPHIS MAIN STORE,,BLDG S752 5722 INTEGRITY DR,,MILLINGTON,TN,38054,United States,,,,,,,
DILLARD'S - WOLFCHASE GALLERIA,,2700 NGERMANTOWN RD,,MEMPHIS,TN,38133,United States,,,,,,,
VON MAUR - SOUTHPARK (IL),,4700 16TH STREET,,MOLINE,IL,61265,United States,,,,,,,
VON MAUR - NORTHPARK (IA),,320 KIMBERLY ROAD,,DAVENPORT,IA,52806,United States,,,,,,,
MACY'S INC. - ST. LOUIS GALLERIA,,1150 ST LOUIS GALLERIA,,SAINT LOUIS,MO,63117,United States,,,,,,,
DILLARD'S - SAINT LOUIS GALLERIA,,1105 ST LOUIS GALLERIA,,SAINT LOUIS,MO,63117,United States,,,,,,,
MACY'S INC. - SOUTH COUNTY MO,,10 SOUTH COUNTY CENTERWAY,,SAINT LOUIS,MO,63129,United States,,,,,,,
DILLARD'S - THE SHOPPES AT EASTCHASE,,7310 EASTCHASE PARKWAY,,MONTGOMERY,AL,36117,United States,,,,,,,
DILLARD'S - WELLINGTON GREEN,,10304 FOREST HILLS BLVD,,WELLINGTON,FL,33414,United States,,,,,,,
DILLARD'S - VOLUSIA MALL,,1700 VOLUSIA AVE,,DAYTONA BEACH,FL,32114,United States,,,,,,,
MACY'S INC. - WEST COUNTY,,#2 WEST COUNTY CENTER,,SAINT LOUIS,MO,63131,United States,,,,,,,
MACY'S INC. - MID RIVERS,,#1 MID-RIVERS MALL,,SAINT PETERS,MO,63376,United States,,,,,,,
VON MAUR - CASTLETON SQUARE,,6020 EAST 82ND STREET,,INDIANAPOLIS,IN,46250,United States,,,,,,,
VON MAUR - OXMOOR,,7900 SHELBYVILLE ROAD,,LOUISVILLE,KY,40222,United States,,,,,,,
MACY'S INC. - OXMOOR CENTER,,7900 SHELBYVILLE ROAD,,LOUISVILLE,KY,40222,United States,,,,,,,
MACY'S INC. - UNIVERSITY PARK (IN),,6501 NORTH GRAPE ROAD,,MISHAWAKA,IN,46545,United States,,,,,,,
DILLARD'S - ST  MATTHEWS MALL,,SHELBYVILLE ROAD MALL,,LOUISVILLE,KY,40207,United States,,,,,,,
DILLARD'S - JEFFERSON MALL,,4801 OUTER LOOP,,LOUISVILLE,KY,40219,United States,,,,,,,
MACY'S INC. - GREENWOOD (IN),,1251 US 31 NORTH,,GREENWOOD,IN,46142,United States,,,,,,,
DILLARD'S - GREENTREE MALL,,757 HIGHWAY 131 @ GREENTREE BLVD,,CLARKSVILLE,IN,47129,United States,,,,,,,
VON MAUR - GREENWOOD (IN),,1251 US 31 NORTH,,GREENWOOD,IN,46142,United States,,,,,,,
MACY'S INC. - GRAND TRAVERSE,,3400 SOUTH AIRPORT ROAD W,,TRAVERSE CITY,MI,49684,United States,,,,,,,
BON-TON STORES - BAY SHORE,,5800 NORTH PORT WAHSINGTON RD,,MILWAUKEE,WI,53217,United States,,,,,,,
MACY'S INC. - LOUIS JOLIET,,3340 MALL LOOP DRIVE,,JOLIET,IL,60435,United States,,,,,,,
DILLARD'S - EASTLAND MALL (IN),,800 N GREEN RIVER ROAD,,EVANSVILLE,IN,47715,United States,,,,,,,
MACY'S INC. - EASTLAND MALL (IN),,800 N GREEN RIVER ROAD,,EVANSVILLE,IN,47715,United States,,,,,,,
MACY'S INC. - FOX VALLEY CENTER (IL),,1 FOX VALLEY CENTER,,AURORA,IL,60504,United States,,,,,,,
MACY'S INC. - MAYFAIR,,2500 N MAYFAIR ROAD,,MILWAUKEE,WI,53226,United States,,,,,,,
BON-TON STORES - MAYFAIR,,2400 N MAYFAIR RD,,MILWAUKEE,WI,53226,United States,,,,,,,
MACY'S INC. - SOUTHLAKE MALL (GA),,1500 SOUTHLAKE PKWY,,MORROW,GA,30260,United States,,,,,,,
VON MAUR - CHARLESTOWNE MALL,,3800 E MAIN STREET,,SAINT CHARLES,IL,60174,United States,,,,,,,
DILLARD'S - MALL AT STONES RIVER,,1720 OLD FORT PARKWAY,,MURFREESBORO,TN,37129,United States,,,,,,,
BON-TON STORES - RANDHURST,,999 ELMHURST RD,,MOUNT PROSPECT,IL,60056,United States,,,,,,,
MACY'S INC. - OAKBROOK CENTER,,1 OAKBROOK CENTER MALL,,HINSDALE,IL,60521,United States,,,,,,,
MACY'S INC. - HAWTHORN CENTER,,1 HAWTHORN CENTER,,VERNON HILLS,IL,60061,United States,,,,,,,
BON-TON STORES - YORKTOWN,,BUTTERFIELD RD & HIGHLAND AVE,,LOMBARD,IL,60148,United States,,,,,,,
VON MAUR - YORKTOWN SHOPPING CENTER #14,,230 YORKTOWN ROAD,,LOMBARD,IL,60148,United States,,,,,,,
BELK - PHIPPS PLAZA (GA),,3500 PEACHTREE ROAD NE,,ATLANTA,GA,30326,United States,,,,,,,
MACY'S INC. - LENOX SQUARE,,3393 PEACHTREE ROAD NE,,ATLANTA,GA,30326,United States,,,,,,,
MACY'S INC. - TOWN CENTER AT COBB,,400 ERNEST BARRETT PARKWAY,,KENNESAW,GA,30144,United States,,,,,,,
MACY'S INC. - WOODFIELD,,1 WOODFIELD DRIVE,,SCHAUMBURG,IL,60173,United States,,,,,,,
MACY'S INC. - CUMBERLAND,,1300 CUMBERLAND MALL,,ATLANTA,GA,30339,United States,,,,,,,
MACY'S INC. - NORTHPOINT (GA),,5000 NORTH POINT CIRCLE,,ALPHARETTA,GA,30022,United States,,,,,,,
DILLARD'S - NORTH POINT MALL,,7000 NORTHPOINT CIRCLE,,ALPHARETTA,GA,30022,United States,,,,,,,
VON MAUR - NORTH POINT MALL,,1000 NORTH POINT CIRCLE,,ALPHARETTA,GA,30022,United States,,,,,,,
BON-TON STORES - HARLEM-IRVING,,4200 N HARLEM,,CHICAGO,IL,60634,United States,,,,,,,
MACY'S INC. - ORLAND SQUARE,,1 ORLAND SQUARE,,ORLAND PARK,IL,60462,United States,,,,,,,
BON-TON STORES - ORLAND SQUARE,,4 ORLAND SQUARE,,ORLAND PARK,IL,60462,United States,,,,,,,
NAVY EXCHANGE (NEX) - GREAT LKS (BURKY) MA,,BLDG 3452-GREENBAY RD,,GREAT LAKES,IL,60088,United States,,,,,,,
DILLARD'S - PERIMETER MALL,,4500 ASHFORD DUNWOODY RD,,ATLANTA,GA,30346,United States,,,,,,,
MACY'S INC. - PERIMETER,,4300 ASHFORD-DUNWOODY ROAD,,ATLANTA,GA,30346,United States,,,,,,,
MACY'S INC. - STONECREST (GA),,8000 MALL PARKWAY,,LITHONIA,GA,30038,United States,,,,,,,
VON MAUR - POLARIS FASHION PLACE (OH),,1530 PLARIS PARKWAY,,COLUMBUS,OH,43240,United States,,,,,,,
MACY'S INC. - POLARIS FASHION PLACE (OH),,1300 POLARIS PKWY,,COLUMBUS,OH,43240,United States,,,,,,,
MACY'S INC. - TUTTLE CROSSING,,5033 TUTTLE CROSSING BLVD,,DUBLIN,OH,43017,United States,,,,,,,
AAFES HQ - FT EUSTIS,,1386 WASHINGTON BLVD,,FORT EUSTIS,VA,23604,United States,,,,,,,
LORD & TAYLOR - LAKESIDE,,LAKESIDE CIRCLE,,LAKESIDE,MI,49116,United States,,,,,,,
MACY'S INC. - LAKESIDE (MI),,14200 LAKESIDE CIR,,STERLING HEIGHTS,MI,48313,United States,,,,,,,
DILLARD'S - WESTFIELD INDEPENDENCE MALL,,3500 OLEANDER DRIVE,,WILMINGTON,NC,28403,United States,,,,,,,
MACY'S INC. - OAKLAND (MI),,500 W14 MILE RD,,TROY,MI,48083,United States,,,,,,,
MACY'S INC. - FAIRLANE TWN CTR,,19800 MICHIGAN AVE SUITE 1003,,DEARBORN,MI,48126,United States,,,,,,,
DILLARD'S - AUGUSTA MALL,,3450 WRIGHTSBORO RD,,AUGUSTA,GA,30909,United States,,,,,,,
MACY'S INC. - AUGUSTA (GA),,3450 WRIGHTSBORO ROAD,,AUGUSTA,GA,30909,United States,,,,,,,
AAFES HQ - FT. KNOX,,BLDG 127 GOLD VAULT ROAD,,FORT KNOX,KY,40121,United States,,,,,,,
AAFES HQ - FT. GORDON MS,,BLDG 38200 3RD AVE,,FORT GORDON,GA,30905,United States,,,,,,,
MACY'S INC. - TIPPECANOE,,2415 SAGAMORE PARKWAY,,LAFAYETTE,IN,47905,United States,,,,,,,
MACY'S INC. - SOUTHLAKE (MERRILVILLE),,2210 SOUTHLAKE MALL,,MERRILLVILLE,IN,46410,United States,,,,,,,
MACY'S INC. - SOUTHLAND (MI),,23000 EUREKA RD,,TAYLOR,MI,48180,United States,,,,,,,
MACY'S INC. - RIVER OAKS,,1 RIVER OAKS DRIVE,,CALUMET CITY,IL,60409,United States,,,,,,,
DILLARD'S - MALL OF GEORGIA,,3333 BUFORD DRIVE,,BUFORD,GA,30519,United States,,,,,,,
MACY'S INC. - MALL OF GEORGIA,,3333 BUFORD DRIVE,,BUFORD,GA,30519,United States,,,,,,,
DILLARD'S - GREENWOOD MALL,,2625 SCOTTSDALE RD,,BOWLING GREEN,KY,42101,United States,,,,,,,
MACY'S INC. - FAYETTE (KY),,3301 NICHOLASVILLE ROAD,,LEXINGTON,KY,40503,United States,,,,,,,
DILLARD'S - FAYETTE MALL,,3625 NICHOLASVILLE,,LEXINGTON,KY,40503,United States,,,,,,,
AAFES HQ - FT JACKSON SHOPPING CTR COMPLE,,BLDG 4110 MOSEBY STREET,,FORT JACKSON,SC,29207,United States,,,,,,,
DILLARD'S - COLUMBIANA CENTER (SC),,100 COLUMBIANA CIRCLE,,COLUMBIA,SC,29212,United States,,,,,,,
BELK - COLUMBIANA CENTRE,,100 COLUMBIANA CENTRE,,COLUMBIA,SC,29221,United States,,,,,,,
BELK - HAYWOOD MALL,,700 HAYWOOD RD SUITE 108,,GREENVILLE,SC,29607,United States,,,,,,,
MACY'S INC. - WOODLAND (MI),,8165 28TH ST SE,,GRAND RAPIDS,MI,49508,United States,,,,,,,
BELK - WEST TOWN MALL (TN),,7600 KINGSTON PIKE,,KINGSTON HILLS,TN,37919,United States,,,,,,,
DILLARD'S - WEST TOWN MALL (TN),,7600 KINGSTON PIKE,,KNOXVILLE,TN,37919,United States,,,,,,,
MACY'S INC. - CASTLETON SQUARE,,6020 E 82ND STREET,,INDIANAPOLIS,IN,46250,United States,,,,,,,
MACY'S INC. - GENESEE VALLEY CTR,,4600 MILLER RD,,FLINT,MI,48507,United States,,,,,,,
MACY'S INC. - DAYTON,,2700 MIAMISBURG CENTERVILLE RD,,CENTERVILLE,OH,45458,United States,,,,,,,
MACY'S INC. - FASHION SQ (SAGINAW),,4750 FASHION SQ MALL,,SAGINAW,MI,48603,United States,,,,,,,
MACY'S INC. - KENWOOD TOWNE CENTRE,,7875 MONTGOMERY ROAD,,CINCINNATI,OH,45236,United States,,,,,,,
MACY'S INC. - MERIDIAN (MI),,1982 EAST GRAND RIVER,,OKEMOS,MI,48864,United States,,,,,,,
DILLARD'S - CRESTVIEW HILLS MALL,,2900 TOWN CENTER BLVD,,CRESTVIEW HILLS,KY,41017,United States,,,,,,,
DILLARD'S - ASHEVILLE MALL,,3 SOUTH TUNNEL ROAD,,ASHEVILLE,NC,28805,United States,,,,,,,
MACY'S INC. - GLENBROOK SQUARE,,4201 COLDWATER ROAD,,FORT WAYNE,IN,46805,United States,,,,,,,
MACY'S INC. - COUNTRYSIDE,,27001 US 19 N,,CLEARWATER,FL,33761,United States,,,,,,,
VON MAUR - JEFFERSON POINTE,,4202 WJEFFERSON BLVD,,FORT WAYNE,IN,46804,United States,,,,,,,
BON-TON STORES - BROOKFIELD,,15875 WEST BLUEMOUND,,BROOKFIELD,WI,53005,United States,,,,,,,
MACY'S INC. - SPRING HILL,,1000 SPRING HILL,,WEST DUNDEE,IL,60118,United States,,,,,,,
DILLARD'S - RIVER CROSSING,,5080 RIVERSIDE DRIVE SUITE #800,,MACON,GA,31210,United States,,,,,,,
DILLARD'S - DOUGLASVILLE,,6720 DOUGLAS BLVD,,DOUGLASVILLE,GA,30135,United States,,,,,,,
DILLARD'S - THE MALL AT GREEN HILLS,,3855 GREEN HILLS VILLAGE DRIVE,,NASHVILLE,TN,37215,United States,,,,,,,
BON-TON STORES - NORTH RIVERSIDE,,7505 WEST CERMAK ROAD,,NORTH RIVERSIDE,IL,60546,United States,,,,,,,
DILLARD'S - COOLSPRINGS GALLERIA,,1796 GALLERIA BLVD,,FRANKLIN,TN,37064,United States,,,,,,,
DILLARD'S - GOVERNORS SQUARE MALL (TN),,2801 WILMA RUDOLF BLV
